0.211582447387
0.414802479641
0.211582447387
0.0563696830713
0.0563696830713
0.414802479641
0.127663958297
0.414802479641
0.0563696830713
0.211582447387
0.211582447387
0.274660823258
0.127663958297
0.127663958297
0.127663958297
0.710166632031
0.127663958297
0.100575396896
0.414802479641
0.211582447387
0.127663958297
0.211582447387
0.0563696830713
0.566905835224
0.171155147389
0.211582447387
0.278782848212
0.211582447387
0.481240648303
0.481240648303
0.211582447387
0.710166632031
0.414802479641
0.414802479641
0.100575396896
0.100575396896
0.414802479641
0.414802479641
0.211582447387
0.100575396896
0.481240648303
0.211582447387
0.414802479641
0.710166632031
0.414802479641
0.481240648303
0.211582447387
0.710166632031
0.211582447387
0.211582447387
0.211582447387
0.414802479641
0.211582447387
0.274660823258
0.0563696830713
0.211582447387
0.127663958297
0.211582447387
0.211582447387
0.0563696830713
0.100575396896
0.127663958297
0.211582447387
0.414802479641
0.0563696830713
0.414802479641
0.414802479641
0.414802479641
0.211582447387
0.414802479641
0.0563696830713
0.274660823258
0.414802479641
0.211582447387
0.274660823258
0.127663958297
0.211582447387
0.127663958297
0.211582447387
0.414802479641
0.211582447387
0.100575396896
0.211582447387
0.414802479641
0.0563696830713
0.211582447387
0.274660823258
0.100575396896
0.211582447387
0.414802479641
0.211582447387
0.211582447387
0.211582447387
0.710166632031
0.127663958297
0.414802479641
0.274660823258
0.211582447387
0.211582447387
0.414802479641
0.0563696830713
0.0563696830713
0.481240648303
0.100575396896
0.211582447387
0.414802479641
0.481240648303
0.100575396896
0.710166632031
0.127663958297
0.414802479641
0.710166632031
0.414802479641
0.127663958297
0.211582447387
0.211582447387
0.211582447387
0.710166632031
0.127663958297
0.127663958297
0.274660823258
0.211582447387
0.211582447387
0.127663958297
0.274660823258
0.274660823258
0.710166632031
0.127663958297
0.274660823258
0.481240648303
0.211582447387
